peak_pos,onset,diastolic_notch
126706,126688.0,126738.0
126820,126783.0,126850.0
126911,126882.0,126937.0
127002,126971.0,127028.0
127093,127062.0,127155.0
127184,127268.0,127311.0
127288,127268.0,127311.0
127362,127340.0,127426.0
127447,127493.0,127544.0
127818,127836.0,127879.0
128017,128120.0,128173.0
128108,128120.0,128173.0
128201,128336.0,128401.0
128302,128336.0,128401.0
128482,128545.0,128605.0
128930,128912.0,128942.0
129033,129000.0,129060.0
129127,129095.0,129152.0
129195,129173.0,129228.0
129309,129272.0,129338.0
129380,129359.0,129411.0
129496,129458.0,129526.0
129587,129558.0,129614.0
129679,129648.0,129705.0
129769,129739.0,129795.0
129859,129829.0,129885.0
129950,129919.0,129976.0
130043,130012.0,130069.0
130133,130102.0,130159.0
130227,130195.0,130254.0
130318,130287.0,130344.0
130408,130378.0,130434.0
130502,130470.0,130527.0
130567,130547.0,130599.0
130687,130649.0,130719.0
130780,130751.0,130807.0
130876,130843.0,130901.0
130942,130921.0,130973.0
131056,131019.0,131087.0
131148,131119.0,131175.0
131242,131210.0,131267.0
131310,131288.0,131340.0
131420,131384.0,131450.0
131513,131483.0,131539.0
131604,131573.0,131630.0
131679,131655.0,131708.0
131784,131749.0,131812.0
131876,131846.0,131902.0
131965,131935.0,131991.0
132058,132026.0,132084.0
132139,132112.0,132164.0
132219,132192.0,132251.0
132331,132294.0,132361.0
132423,132394.0,132450.0
132517,132485.0,132542.0
132583,132562.0,132614.0
132699,132661.0,132728.0
132771,132750.0,132802.0
132885,132848.0,132915.0
132978,132948.0,133004.0
133045,133023.0,133107.0
133147,133160.0,133215.0
133229,133276.0,133331.0
133431,133379.0,133456.0
133520,133490.0,133545.0
133583,133564.0,133615.0
133703,133664.0,133732.0
133771,133751.0,133803.0
133887,133849.0,133917.0
133978,133949.0,134004.0
134069,134038.0,134095.0
134162,134131.0,134187.0
134228,134207.0,134259.0
134344,134306.0,134374.0
134436,134407.0,134463.0
134531,134499.0,134558.0
134624,134593.0,134651.0
134717,134686.0,134742.0
134784,134763.0,134816.0
134904,134866.0,134938.0
134997,134968.0,135024.0
135094,135061.0,135120.0
135161,135140.0,135194.0
135284,135245.0,135319.0
135380,135350.0,135407.0
135476,135444.0,135503.0
135569,135538.0,135596.0
135663,135632.0,135690.0
135756,135725.0,135783.0
135847,135816.0,135873.0
135942,135910.0,135969.0
136035,136004.0,136061.0
136127,136096.0,136153.0
136219,136188.0,136245.0
136312,136280.0,136338.0
136405,136373.0,136431.0
136497,136466.0,136523.0
136591,136559.0,136616.0
136653,136635.0,136681.0
136755,136721.0,136782.0
136827,136805.0,136864.0
136963,136921.0,136998.0
137055,137027.0,137083.0
137150,137118.0,137176.0
137240,137209.0,137265.0
137307,137286.0,137338.0
137420,137383.0,137450.0
137512,137482.0,137538.0
137605,137573.0,137631.0
137694,137664.0,137720.0
137787,137755.0,137813.0
137879,137848.0,137905.0
137967,137937.0,137992.0
138035,138013.0,138066.0
138151,138114.0,138182.0
138243,138214.0,138265.0
138313,138287.0,138423.0
138434,138515.0,138567.0
138540,138515.0,138567.0
138696,138678.0,138712.0
138783,138757.0,138811.0
138880,138844.0,138890.0
138979,139072.0,139111.0
139072,139072.0,139111.0
139134,139189.0,139265.0
139243,139189.0,139265.0
139319,139330.0,139370.0
139446,139423.0,139464.0
139502,139485.0,139530.0
139570,139588.0,139636.0
139795,139751.0,139821.0
139863,139939.0,139986.0
139949,139939.0,139986.0
140137,140210.0,140267.0
140240,140210.0,140267.0
140324,140296.0,140348.0
140400,140374.0,140432.0
140511,140475.0,140540.0
140602,140573.0,140628.0
140693,140662.0,140719.0
140787,140755.0,140814.0
140881,140849.0,140906.0
140957,140933.0,140989.0
141065,141029.0,141094.0
141159,141128.0,141185.0
141253,141221.0,141278.0
141322,141300.0,141353.0
141435,141398.0,141464.0
141526,141497.0,141553.0
141618,141587.0,141644.0
141712,141680.0,141738.0
141805,141774.0,141866.0
141889,141947.0,142023.0
142363,142418.0,142495.0
142741,142709.0,142766.0
142807,142788.0,142840.0
142925,142888.0,142956.0
143020,142990.0,143047.0
143114,143082.0,143140.0
143203,143173.0,143229.0
143297,143265.0,143324.0
143390,143359.0,143414.0
143450,143432.0,143480.0
143570,143531.0,143600.0
143646,143624.0,143678.0
143754,143718.0,143782.0
144114,144084.0,144189.0
144175,144084.0,144189.0
144654,144708.0,144762.0
144744,144708.0,144762.0
145402,145417.0,145452.0
145480,145550.0,145595.0
145863,145867.0,145930.0
145947,145974.0,146012.0
146209,146299.0,146331.0
146409,146381.0,146435.0
146499,146469.0,146524.0
146591,146559.0,146617.0
146683,146652.0,146709.0
146775,146744.0,146801.0
146862,146832.0,146887.0
146966,146924.0,146982.0
147039,147011.0,147072.0
147137,147103.0,147146.0
147234,147204.0,147280.0
147335,147317.0,147353.0
147396,147465.0,147516.0
147495,147465.0,147516.0
147590,147561.0,147628.0
147862,147820.0,147872.0
147928,147901.0,147940.0
148038,148001.0,148065.0
148193,148176.0,148222.0
148315,148283.0,148336.0
148403,148365.0,148417.0
148473,148448.0,148510.0
148664,148634.0,148671.0
148760,148737.0,148771.0
148855,148805.0,148873.0
148935,148905.0,148950.0
149036,149094.0,149138.0
149209,149174.0,149231.0
149389,149362.0,149407.0
149575,149540.0,149590.0
149670,149641.0,149684.0
149742,149718.0,149773.0
149842,149815.0,149866.0
149940,149917.0,149959.0
150038,150021.0,150056.0
150133,150087.0,150150.0
150216,150258.0,150317.0
150285,150258.0,150317.0
150401,150363.0,150431.0
150494,150465.0,150520.0
150586,150555.0,150612.0
150679,150648.0,150705.0
150771,150740.0,150797.0
150859,150829.0,150885.0
150953,150921.0,150980.0
151044,151013.0,151069.0
151112,151090.0,151142.0
151236,151188.0,151251.0
151307,151290.0,151317.0
151408,151377.0,151433.0
151496,151466.0,151522.0
151584,151555.0,151610.0
151673,151643.0,151699.0
151752,151726.0,151776.0
151848,151814.0,151875.0
151935,151907.0,151962.0
152025,151994.0,152051.0
152114,152084.0,152140.0
152202,152172.0,152227.0
152291,152261.0,152317.0
152381,152351.0,152406.0
152448,152427.0,152477.0
152557,152521.0,152587.0
152650,152620.0,152676.0
152717,152696.0,152746.0
152826,152790.0,152855.0
152914,152886.0,152937.0
152987,152962.0,153018.0
153093,153058.0,153122.0
153181,153153.0,153204.0
153254,153229.0,153285.0
153359,153325.0,153388.0
153450,153419.0,153470.0
154959,155028.0,155086.0
155062,155028.0,155086.0
155149,155119.0,155175.0
155240,155209.0,155266.0
155329,155299.0,155355.0
155415,155387.0,155466.0
155496,155517.0,155583.0
155597,155614.0,155691.0
155672,155614.0,155691.0
155764,155719.0,155774.0
155956,155921.0,155983.0
156046,156016.0,156071.0
156135,156105.0,156160.0
156226,156195.0,156252.0
156316,156286.0,156342.0
156404,156375.0,156430.0
156494,156464.0,156520.0
156584,156554.0,156610.0
156673,156643.0,156699.0
156763,156732.0,156821.0
156850,156884.0,156928.0
156917,156884.0,156928.0
157128,157091.0,157138.0
157194,157170.0,157216.0
157289,157239.0,157327.0
157475,157436.0,157495.0
157570,157542.0,157603.0
157664,157631.0,157695.0
157752,157720.0,157765.0
157839,157808.0,157868.0
157932,157896.0,157953.0
158014,157974.0,158039.0
158107,158076.0,158132.0
158168,158150.0,158199.0
158284,158246.0,158314.0
158379,158346.0,158392.0
158471,158522.0,158576.0
158551,158522.0,158576.0
158639,158609.0,158664.0
158726,158696.0,158751.0
158814,158784.0,158840.0
158903,158873.0,158929.0
158990,158962.0,159055.0
159082,159096.0,159177.0
159126,159096.0,159177.0
159277,159259.0,159287.0
159354,159323.0,159401.0
159448,159475.0,159545.0
159619,159583.0,159660.0
159675,159757.0,159810.0
159892,159850.0,159916.0
159969,160023.0,160120.0
160136,160215.0,160262.0
160237,160215.0,160262.0
160307,160277.0,160318.0
160401,160380.0,160432.0
160487,160584.0,160628.0
160612,160584.0,160628.0
160682,160652.0,160708.0
160771,160741.0,160797.0
160861,160831.0,160887.0
160954,160922.0,160980.0
161046,161015.0,161072.0
161135,161104.0,161201.0
161215,161234.0,161286.0
161307,161379.0,161436.0
161410,161379.0,161436.0
161500,161470.0,161526.0
161593,161562.0,161619.0
161685,161654.0,161710.0
161750,161730.0,161781.0
161863,161826.0,161893.0
161955,161925.0,161980.0
162037,162014.0,162064.0
162124,162094.0,162150.0
162222,162198.0,162250.0
162393,162444.0,162479.0
162468,162444.0,162479.0
162556,162527.0,162581.0
162641,162612.0,162666.0
162726,162697.0,162751.0
162810,162782.0,162835.0
162896,162867.0,162921.0
162984,162954.0,163008.0
163047,163027.0,163077.0
163157,163121.0,163186.0
163244,163216.0,163267.0
163316,163291.0,163346.0
163418,163383.0,163444.0
163480,163462.0,163507.0
163576,163543.0,163604.0
163679,163645.0,163707.0
163766,163738.0,163792.0
163854,163824.0,163879.0
163942,163912.0,163967.0
164030,164000.0,164056.0
164118,164088.0,164143.0
164207,164177.0,164233.0
164296,164266.0,164322.0
164385,164355.0,164410.0
164473,164443.0,164499.0
164564,164533.0,164590.0
164654,164624.0,164680.0
164745,164714.0,164769.0
164804,164786.0,164831.0
164902,164869.0,164933.0
165015,164978.0,165046.0
165106,165077.0,165132.0
165197,165166.0,165223.0
165287,165257.0,165313.0
165376,165346.0,165402.0
165465,165435.0,165491.0
165556,165525.0,165581.0
165624,165603.0,165655.0
165738,165701.0,165768.0
165830,165801.0,165857.0
165925,165893.0,165951.0
166013,165983.0,166039.0
166103,166073.0,166129.0
166194,166163.0,166220.0
166285,166254.0,166310.0
166355,166333.0,166385.0
166465,166429.0,166494.0
166538,166516.0,166571.0
166648,166612.0,166676.0
166718,166697.0,166748.0
166828,166792.0,166856.0
166902,166879.0,166927.0
166988,166959.0,167018.0
167095,167060.0,167124.0
167184,167156.0,167207.0
167257,167232.0,167289.0
167367,167331.0,167398.0
167458,167429.0,167486.0
167554,167522.0,167580.0
167622,167601.0,167644.0
167744,167804.0,167875.0
167841,167804.0,167875.0
167931,167902.0,167963.0
168113,168158.0,168219.0
168193,168158.0,168219.0
168309,168448.0,168504.0
168366,168448.0,168504.0
168580,168660.0,168704.0
168680,168660.0,168704.0
168765,168737.0,168788.0
168857,168919.0,168967.0
169019,168998.0,169031.0
169132,169095.0,169160.0
169201,169181.0,169233.0
169317,169279.0,169347.0
169409,169379.0,169435.0
169502,169470.0,169528.0
169591,169561.0,169617.0
169681,169651.0,169707.0
169774,169742.0,169800.0
169863,169833.0,169889.0
169952,169922.0,169978.0
170045,170013.0,170071.0
170137,170106.0,170163.0
170226,170196.0,170252.0
170320,170288.0,170346.0
170413,170382.0,170440.0
170504,170473.0,170530.0
170598,170566.0,170624.0
170692,170660.0,170718.0
170782,170752.0,170808.0
170876,170844.0,170902.0
170968,170937.0,170995.0
171058,171028.0,171084.0
171151,171119.0,171177.0
171243,171212.0,171270.0
171334,171303.0,171359.0
171412,171386.0,171442.0
171516,171481.0,171543.0
171582,171562.0,171613.0
171703,171665.0,171735.0
171797,171768.0,171824.0
171892,171860.0,171918.0
171970,171945.0,171999.0
172075,172040.0,172101.0
172138,172119.0,172167.0
172244,172209.0,172273.0
172348,172314.0,172375.0
172414,172394.0,172444.0
172528,172491.0,172558.0
172618,172589.0,172645.0
172710,172679.0,172736.0
172800,172770.0,172826.0
172891,172860.0,172916.0
172958,172937.0,172990.0
173075,173038.0,173106.0
173169,173138.0,173190.0
173235,173212.0,173268.0
173350,173312.0,173382.0
173441,173413.0,173465.0
173517,173490.0,173584.0
173636,173662.0,173725.0
174068,174038.0,174094.0
174159,174128.0,174185.0
174252,174221.0,174278.0
174342,174311.0,174373.0
174432,174406.0,174467.0
174527,174501.0,174545.0
174617,174589.0,174629.0
174691,174676.0,174718.0
174878,174859.0,174890.0
174984,174959.0,175001.0
175101,175071.0,175125.0
175212,175172.0,175241.0
175268,175338.0,175459.0
175386,175338.0,175459.0
175484,175483.0,175532.0
175567,175550.0,175588.0
175679,175660.0,175717.0
176191,176224.0,176278.0
176608,176571.0,176625.0
177925,178315.0,178466.0
178026,178315.0,178466.0
178213,178315.0,178466.0
178277,178315.0,178466.0
178772,178737.0,178786.0
178882,179002.0,179061.0
180358,180590.0,180630.0
180453,180590.0,180630.0
180516,180590.0,180630.0
181660,181630.0,181685.0
181727,181707.0,181760.0
181849,181810.0,181883.0
181943,181914.0,181971.0
182040,182009.0,182075.0
182130,182097.0,182150.0
182210,182182.0,182226.0
182318,182263.0,182349.0
182412,182382.0,182431.0
182479,182455.0,182511.0
182593,182555.0,182624.0
182685,182656.0,182711.0
182776,182745.0,182802.0
182864,182835.0,182890.0
182955,182924.0,182980.0
183022,183001.0,183101.0
183133,183133.0,183181.0
183315,183371.0,183427.0
183401,183371.0,183427.0
183491,183460.0,183515.0
183557,183536.0,183588.0
183671,183634.0,183701.0
183761,183732.0,183788.0
183853,183822.0,183879.0
183944,183913.0,183970.0
184033,184003.0,184059.0
184122,184092.0,184147.0
184214,184182.0,184240.0
184303,184273.0,184329.0
184393,184363.0,184419.0
184486,184455.0,184513.0
184577,184546.0,184602.0
184652,184628.0,184684.0
184760,184724.0,184789.0
184853,184823.0,184880.0
184945,184915.0,184972.0
185023,185003.0,185035.0
185106,185078.0,185146.0
185251,185214.0,185268.0
185289,185380.0,185449.0
185405,185380.0,185449.0
185674,185626.0,185697.0
185841,185790.0,185870.0
186105,186088.0,186122.0
186194,186176.0,186207.0
186284,186245.0,186326.0
186362,186435.0,186512.0
186668,186710.0,186763.0
186806,186786.0,186859.0
186909,186888.0,186931.0
187008,187112.0,187174.0
187202,187261.0,187328.0
187293,187261.0,187328.0
187352,187337.0,187393.0
187480,187520.0,187582.0
187566,187617.0,187677.0
187653,187617.0,187677.0
187735,187716.0,187749.0
187825,187802.0,187833.0
187907,187875.0,187923.0
188009,188067.0,188122.0
188090,188067.0,188122.0
188170,188142.0,188182.0
188264,188240.0,188292.0
188352,188330.0,188384.0
188449,188418.0,188475.0
188539,188509.0,188602.0
188634,188967.0,189085.0
188703,188967.0,189085.0
188818,188967.0,189085.0
188912,188967.0,189085.0
189195,189266.0,189361.0
189387,189405.0,189480.0
190781,190752.0,190808.0
190876,190844.0,190902.0
190960,190932.0,190985.0
191058,191024.0,191084.0
191147,191117.0,191173.0
191241,191209.0,191268.0
191331,191301.0,191356.0
191399,191378.0,191432.0
191516,191479.0,191547.0
191606,191578.0,191634.0
191702,191670.0,191729.0
191796,191765.0,191823.0
191887,191856.0,191912.0
191954,191933.0,191986.0
192074,192036.0,192108.0
192168,192139.0,192195.0
192263,192231.0,192289.0
192357,192325.0,192384.0
192450,192419.0,192477.0
192543,192512.0,192569.0
192637,192605.0,192664.0
192731,192700.0,192758.0
192824,192793.0,192849.0
192890,192869.0,192923.0
193013,192974.0,193047.0
193108,193078.0,193135.0
193204,193172.0,193231.0
193299,193267.0,193324.0
193361,193342.0,193391.0
193481,193443.0,193513.0
193576,193546.0,193598.0
193648,193623.0,193680.0
193758,193722.0,193789.0
193852,193822.0,193870.0
193950,193915.0,193967.0
194036,194005.0,194062.0
194129,194097.0,194153.0
194189,194171.0,194221.0
194312,194273.0,194342.0
194381,194361.0,194413.0
194498,194460.0,194528.0
194591,194561.0,194617.0
194683,194652.0,194709.0
194773,194743.0,194837.0
194868,194910.0,195050.0
194980,194910.0,195050.0
195715,195841.0,195880.0
196165,196666.0,196714.0
196227,196666.0,196714.0
196343,196666.0,196714.0
196434,196666.0,196714.0
196526,196666.0,196714.0
196615,196666.0,196714.0
196691,196666.0,196714.0
196779,196748.0,196809.0
196884,196849.0,196913.0
196974,196945.0,197001.0
197070,197037.0,197095.0
197136,197115.0,197168.0
197254,197216.0,197285.0
197348,197318.0,197375.0
197443,197411.0,197469.0
197533,197502.0,197559.0
197627,197595.0,197654.0
197720,197689.0,197746.0
197808,197778.0,197834.0
197902,197870.0,197928.0
197995,197963.0,198041.0
198062,198139.0,198215.0
198176,198139.0,198215.0
198333,198310.0,198346.0
198890,198867.0,198929.0
199451,199682.0,199748.0
199541,199682.0,199748.0
199608,199682.0,199748.0
199718,199682.0,199748.0
199811,199781.0,199837.0
199902,199871.0,199927.0
199968,199947.0,199998.0
200078,200042.0,200108.0
200168,200139.0,200190.0
200237,200213.0,200268.0
200342,200307.0,200371.0
200430,200402.0,200457.0
200521,200490.0,200546.0
200605,200576.0,200630.0
200693,200663.0,200717.0
200751,200733.0,200781.0
200863,200827.0,200893.0
200951,200923.0,200977.0
201040,201009.0,201082.0
201935,202011.0,202066.0
202087,202222.0,202266.0
202188,202222.0,202266.0
202748,202766.0,202841.0
202939,202998.0,203056.0
203029,202998.0,203056.0
203125,203093.0,203152.0
203223,203190.0,203250.0
203316,203285.0,203342.0
203384,203363.0,203418.0
203516,203464.0,203536.0
203611,203578.0,203641.0
203704,203669.0,203720.0
203795,203766.0,203825.0
203887,203860.0,203911.0
203956,203937.0,203968.0
204081,204021.0,204092.0
204163,204128.0,204174.0
204263,204233.0,204274.0
204354,204319.0,204370.0
204454,204420.0,204477.0
204546,204511.0,204564.0
204634,204602.0,204659.0
204700,204679.0,204731.0
204814,204777.0,204843.0
204904,204875.0,204927.0
204975,204951.0,205006.0
205082,205046.0,205134.0
205154,205247.0,205279.0
205238,205247.0,205279.0
205770,205852.0,205924.0
205891,205852.0,205924.0
205981,205953.0,206009.0
206078,206046.0,206104.0
206171,206140.0,206195.0
206255,206231.0,206277.0
206446,206413.0,206461.0
206532,206510.0,206545.0
206632,206601.0,206659.0
206728,206696.0,206754.0
206795,206774.0,206828.0
206915,206877.0,206947.0
207011,206981.0,207038.0
207105,207073.0,207131.0
207198,207167.0,207225.0
207289,207258.0,207315.0
207378,207348.0,207404.0
207469,207438.0,207495.0
207563,207531.0,207588.0
207629,207608.0,207660.0
207745,207707.0,207775.0
207839,207809.0,207866.0
207935,207903.0,207961.0
208008,207985.0,208039.0
208119,208083.0,208148.0
208191,208170.0,208222.0
208306,208269.0,208334.0
208374,208354.0,208406.0
208490,208452.0,208518.0
208558,208537.0,208588.0
208669,208632.0,208698.0
208757,208728.0,208779.0
208827,208803.0,208857.0
208928,208894.0,208953.0
209016,208987.0,209041.0
209101,209072.0,209126.0
209186,209157.0,209211.0
209272,209243.0,209297.0
209361,209330.0,209389.0
209434,209486.0,209571.0
209628,209600.0,209655.0
209821,209844.0,209893.0
209902,209929.0,210006.0
209979,209929.0,210006.0
210457,210433.0,210476.0
210651,210664.0,210722.0
210748,210872.0,210925.0
210845,210872.0,210925.0
210936,210982.0,211034.0
211103,211079.0,211159.0
211202,211254.0,211295.0
211284,211254.0,211295.0
211367,211331.0,211387.0
211470,211437.0,211490.0
211547,211610.0,211675.0
211652,211610.0,211675.0
211718,211699.0,211739.0
211911,211870.0,211931.0
212073,212038.0,212095.0
212244,212209.0,212267.0
212348,212316.0,212372.0
212414,212394.0,212446.0
212530,212492.0,212559.0
212601,212580.0,212631.0
212713,212676.0,212743.0
212804,212775.0,212831.0
212894,212864.0,212920.0
212982,212953.0,213008.0
213070,213040.0,213095.0
213158,213128.0,213184.0
213246,213217.0,213272.0
213331,213302.0,213356.0
213421,213390.0,213446.0
213486,213466.0,213516.0
213594,213559.0,213622.0
213675,213649.0,213699.0
213753,213726.0,213784.0
213859,213824.0,213888.0
213947,213919.0,213974.0
214037,214007.0,214063.0
214128,214097.0,214154.0
214219,214188.0,214245.0
214307,214278.0,214333.0
214398,214367.0,214424.0
214492,214460.0,214519.0
214585,214554.0,214612.0
214678,214647.0,214704.0
214775,214742.0,214801.0
214870,214838.0,214896.0
214938,214917.0,214972.0
215065,215025.0,215099.0
215161,215131.0,215189.0
215254,215224.0,215273.0
215322,215298.0,215359.0
215442,215406.0,215479.0
215533,215504.0,215551.0
215620,215593.0,215659.0
215712,215683.0,215731.0
215800,215774.0,215822.0
215887,215861.0,215912.0
215981,215947.0,216010.0
216072,216036.0,216099.0
216164,216131.0,216192.0
216255,216225.0,216287.0
216351,216318.0,216380.0
216444,216412.0,216459.0
216535,216501.0,216558.0
216606,216583.0,216617.0
216724,216684.0,216755.0
216790,216773.0,216797.0
216898,216857.0,216931.0
216979,216956.0,217015.0
217076,217040.0,217103.0
217165,217135.0,217185.0
217252,217222.0,217279.0
217335,217300.0,217365.0
217431,217403.0,217445.0
217529,217497.0,217549.0
217612,217682.0,217741.0
217721,217682.0,217741.0
217794,217768.0,217828.0
217911,217859.0,217942.0
217980,217960.0,218014.0
218103,218063.0,218134.0
218198,218168.0,218223.0
218289,218258.0,218315.0
218383,218352.0,218418.0
218644,218620.0,218674.0
218734,218711.0,218746.0
218816,218800.0,218853.0
218918,218881.0,218945.0
219007,218972.0,219023.0
219080,219117.0,219149.0
219244,219218.0,219282.0
219353,219309.0,219388.0
219445,219418.0,219472.0
219534,219508.0,219588.0
219611,219717.0,219746.0
219733,219717.0,219746.0
219799,219782.0,219834.0
219893,219871.0,219943.0
219976,220048.0,220111.0
220083,220048.0,220111.0
220157,220134.0,220187.0
220263,220228.0,220290.0
220329,220310.0,220360.0
220443,220406.0,220472.0
220527,220501.0,220556.0
220625,220592.0,220652.0
220714,220684.0,220740.0
220808,220776.0,220835.0
220897,220867.0,220923.0
220993,220960.0,221019.0
221078,221049.0,221103.0
221179,221144.0,221207.0
221273,221242.0,221299.0
221342,221320.0,221368.0
221434,221403.0,221466.0
221546,221509.0,221575.0
221634,221606.0,221657.0
221706,221681.0,221763.0
221820,221779.0,221845.0
221886,221861.0,221929.0
222062,222035.0,222099.0
222162,222117.0,222175.0
222354,222306.0,222365.0
222422,222399.0,222477.0
222504,222568.0,222623.0
222592,222568.0,222623.0
222692,222661.0,222711.0
222780,222748.0,222806.0
222867,222838.0,222893.0
222958,222927.0,222984.0
223051,223020.0,223077.0
223140,223110.0,223166.0
223233,223201.0,223259.0
223320,223294.0,223332.0
223524,223478.0,223543.0
224259,224240.0,224270.0
224346,224386.0,224449.0
224596,224605.0,224690.0
224785,224754.0,224801.0
224856,224827.0,224881.0
224944,224914.0,224968.0
225029,225000.0,225054.0
225117,225087.0,225142.0
225204,225174.0,225229.0
225289,225260.0,225314.0
225375,225346.0,225400.0
225464,225434.0,225489.0
225551,225522.0,225577.0
225639,225609.0,225664.0
225728,225697.0,225753.0
225795,225774.0,225825.0
225904,225868.0,225933.0
225993,225964.0,226019.0
226057,226037.0,226083.0
226154,226121.0,226184.0
226263,226227.0,226291.0
226352,226323.0,226379.0
226442,226411.0,226488.0
226509,226578.0,226669.0
226612,226578.0,226669.0
226698,227018.0,227077.0
226784,227018.0,227077.0
226865,227018.0,227077.0
227029,227018.0,227077.0
227285,227341.0,227395.0
227371,227341.0,227395.0
227455,227426.0,227480.0
227540,227511.0,227565.0
227628,227598.0,227653.0
227716,227686.0,227742.0
227806,227775.0,227831.0
228184,228147.0,228195.0
228446,228419.0,228475.0
228542,228510.0,228568.0
228635,228603.0,228661.0
228725,228695.0,228760.0
228918,228877.0,228962.0
229293,229237.0,229341.0
229362,229412.0,
229633,,
229708,,
229902,,
229986,,
230044,,
